Date,Open,High,Low,Close,Adj Close,Volume,CloseUSD
2020-06-03,52496.85938,53645.28125,52496.85938,53645.28125,53645.28125,0.0,3755.1696875
2020-06-04,53645.28125,53673.14063,53040.96875,53204.78906,53204.78906,0.0,3724.3352342000007
2020-06-05,53204.78906,54909.73047,53204.78906,54722.37891,54722.37891,0.0,3830.5665237
2020-06-08,54722.37891,54912.51953,54293.62109,54684.32031,54684.32031,0.0,3827.902421700001
2020-06-09,54684.32031,54898.19922,54078.01172,54483.48047,54483.48047,0.0,3813.843632900001
2020-06-10,54483.48047,54823.37891,53508.94922,53672.62891,53672.62891,0.0,3757.0840237
2020-06-11,53672.62891,53672.62891,52398.37109,53295.30078,53295.30078,0.0,3730.6710546
2020-06-12,53295.30078,53734.0,52190.35156,53639.64063,53639.64063,0.0,3754.7748441
2020-06-15,53639.64063,53639.64063,51965.94922,52270.19922,52270.19922,0.0,3658.913945400001
2020-06-17,52270.19922,54040.12109,52270.19922,54027.42188,54027.42188,0.0,3781.919531600001
2020-06-18,54027.42188,54315.71094,53495.12109,53941.21875,53941.21875,0.0,3775.885312500001
2020-06-19,53941.21875,54651.87109,53941.21875,54224.39844,54224.39844,0.0,3795.7078908
2020-06-22,54224.39844,54678.69922,54063.30078,54230.17188,54230.17188,0.0,3796.1120316000006
2020-06-23,54230.17188,55627.05859,54230.17188,55474.92969,55474.92969,0.0,3883.2450783
2020-06-24,55474.92969,55635.94922,54275.33984,54447.73047,54447.73047,0.0,3811.341132900001
2020-06-25,54447.73047,54447.73047,53650.30859,53914.05078,53914.05078,0.0,3773.9835546
2020-06-26,53914.05078,54375.14063,53632.33984,53648.05078,53648.05078,0.0,3755.3635546
2020-06-29,53648.05078,54240.75,53335.35156,54141.5,54141.5,0.0,3789.905
2020-06-30,54141.5,54561.41016,54048.10938,54362.35938,54362.35938,0.0,3805.3651566
2020-07-01,54362.35938,54568.05859,53572.96875,53787.71875,53787.71875,0.0,3765.1403125
2020-07-02,53787.71875,54963.53125,53787.71875,54617.19141,54617.19141,0.0,3823.2033987
2020-07-03,54617.19141,54925.35156,54403.66016,54521.89844,54521.89844,0.0,3816.5328908
2020-07-06,54521.89844,55291.17969,54521.89844,54846.28125,54846.28125,0.0,3839.2396875
2020-07-07,54846.28125,55292.33984,54606.83984,55243.80078,55243.80078,0.0,3867.0660546
2020-07-08,55243.80078,55920.53906,55243.80078,55870.69141,55870.69141,0.0,3910.9483987
2020-07-09,55870.69141,56515.82031,55787.89844,55787.89844,55787.89844,0.0,3905.1528908
2020-07-10,55787.89844,55925.94922,54999.48047,55417.89063,55417.89063,0.0,3879.2523441
2020-07-13,55417.89063,56283.92188,55417.89063,56199.46094,56199.46094,0.0,3933.9622658
2020-07-14,56199.46094,56199.46094,55053.57813,55531.05078,55531.05078,0.0,3887.1735546
2020-07-15,55531.05078,56421.67969,55531.05078,55947.05078,55947.05078,0.0,3916.2935546
2020-07-16,55947.05078,55947.05078,54962.76953,55729.44922,55729.44922,0.0,3901.0614454000006
2020-07-17,55729.44922,55951.12891,55637.85938,55911.80078,55911.80078,0.0,3913.8260546
2020-07-20,55911.80078,56455.44141,55731.92188,56265.35938,56265.35938,0.0,3938.5751566
2020-07-21,56265.35938,57415.26172,56265.35938,56422.14063,56422.14063,0.0,3949.5498441
2020-07-22,56422.14063,56488.5,55547.78906,55834.23828,55834.23828,0.0,3908.3966796
2020-07-23,55834.23828,56446.87109,55834.23828,56070.69922,56070.69922,0.0,3924.9489454
2020-07-24,56070.69922,56070.69922,55300.10938,55645.64844,55645.64844,0.0,3895.1953908
2020-07-27,55645.64844,56425.87891,55645.64844,56326.19922,56326.19922,0.0,3942.8339454000006
2020-07-28,56326.19922,56495.33984,55973.39063,56488.10938,56488.10938,0.0,3954.167656600001
2020-07-29,56488.10938,56829.51172,56312.66016,56707.73828,56707.73828,0.0,3969.5416796
2020-07-30,56707.73828,57068.42969,55720.78125,55844.89844,55844.89844,0.0,3909.1428908
2020-07-31,55844.89844,56655.89844,55662.96875,55721.80078,55721.80078,0.0,3900.5260546
2020-08-03,55721.80078,56314.23828,55420.12109,55829.39844,55829.39844,0.0,3908.0578908
2020-08-04,55829.39844,56368.28125,55829.39844,56248.92969,56248.92969,0.0,3937.4250783
2020-08-05,56248.92969,57797.78906,56248.92969,57629.35938,57629.35938,0.0,4034.0551566
2020-08-06,57629.35938,58092.12109,57586.0,57656.69141,57656.69141,0.0,4035.9683987
2020-08-07,57654.37891,57654.37891,56539.46875,56757.73047,56757.73047,0.0,3973.0411329
2020-08-11,56757.73047,57676.48828,56757.73047,57168.23828,57168.23828,0.0,4001.7766796
2020-08-12,57168.23828,57610.21094,56862.28125,57417.28125,57417.28125,0.0,4019.2096875
2020-08-13,57417.28125,57459.5,56814.96875,57419.46094,57419.46094,0.0,4019.3622658
2020-08-14,57419.46094,57419.46094,56923.80078,57077.48047,57077.48047,0.0,3995.423632900001
2020-08-17,57077.48047,57674.14063,57008.53906,57435.07813,57435.07813,0.0,4020.4554691
2020-08-18,57435.07813,57664.23828,56891.71875,57025.16016,57025.16016,0.0,3991.7612112
2020-08-19,57025.16016,57025.16016,56387.23047,56433.28125,56433.28125,0.0,3950.329687500001
2020-08-20,56433.28125,56433.28125,55267.39844,55629.98047,55629.98047,0.0,3894.0986329000007
2020-08-21,55629.98047,56416.51953,55432.07813,55949.92188,55949.92188,0.0,3916.4945316
2020-08-24,55949.92188,57046.19922,55949.92188,56625.42188,56625.42188,0.0,3963.7795316000006
2020-08-25,56625.42188,56853.19922,56052.67188,56114.23047,56114.23047,0.0,3927.9961329000007
2020-08-26,56114.23047,56628.17969,55853.35938,56572.23828,56572.23828,0.0,3960.0566796
2020-08-27,56572.23828,57368.37891,56572.23828,56869.67188,56869.67188,0.0,3980.877031600001
2020-08-28,56869.67188,56926.12891,55820.96094,56057.10156,56057.10156,0.0,3923.997109200001
2020-08-31,56057.10156,56515.39063,55308.85156,55476.10938,55476.10938,0.0,3883.3276566
2020-09-01,55476.10938,56478.48828,55476.10938,55927.69141,55927.69141,0.0,3914.9383987
2020-09-02,55927.69141,56441.67188,55712.28906,55861.87891,55861.87891,0.0,3910.3315237
2020-09-03,55861.87891,55861.87891,54491.44141,54522.35156,54522.35156,0.0,3816.5646092000006
2020-09-04,54522.35156,54596.10938,53684.89063,53878.94922,53878.94922,0.0,3771.5264454000007
2020-09-07,53878.94922,54512.62109,53878.94922,54400.28125,54400.28125,0.0,3808.0196875
2020-09-08,54400.28125,54692.19922,54111.55859,54438.82031,54438.82031,0.0,3810.7174217000006
2020-09-09,54438.82031,55211.33984,54438.82031,55211.33984,55211.33984,0.0,3864.7937888000006
2020-09-10,55211.33984,56327.39844,55051.16016,55953.96094,55953.96094,0.0,3916.7772658
2020-09-11,55953.96094,56276.94922,55780.46094,56087.83984,56087.83984,0.0,3926.1487888000006
2020-09-14,56087.83984,56658.96094,56034.46875,56327.05078,56327.05078,0.0,3942.8935546
2020-09-15,56327.05078,56722.80078,56014.07031,56130.78125,56130.78125,0.0,3929.1546875
2020-09-16,56130.78125,56245.42969,55833.03125,55960.73828,55960.73828,0.0,3917.2516796
2020-09-17,55960.73828,55960.73828,54785.08984,55035.60156,55035.60156,0.0,3852.4921092
2020-09-18,55035.60156,55266.62891,54598.80078,54673.64844,54673.64844,0.0,3827.1553908
2020-09-21,54673.64844,54673.64844,53053.60938,53319.07813,53319.07813,0.0,3732.3354691
2020-09-22,53319.07813,53578.83984,53059.14063,53265.32813,53265.32813,0.0,3728.5729691000006
2020-09-23,53265.32813,54641.53906,53213.12109,54247.80859,54247.80859,0.0,3797.3466013
2020-09-25,54247.80859,54247.80859,52963.60156,53587.10938,53587.10938,0.0,3751.0976566
2020-09-28,53587.10938,54916.35156,53587.10938,54718.80078,54718.80078,0.0,3830.3160546
2020-09-29,54718.80078,54734.92969,54352.32813,54506.87891,54506.87891,0.0,3815.4815237
2020-09-30,54506.87891,54683.03125,54140.33984,54264.96094,54264.96094,0.0,3798.5472658
2020-10-01,54264.96094,54815.94922,54171.94922,54446.78125,54446.78125,0.0,3811.2746875
2020-10-02,54446.78125,54446.78125,53782.17969,54219.23828,54219.23828,0.0,3795.3466796
2020-10-05,54219.23828,54698.85938,54219.23828,54524.05078,54524.05078,0.0,3816.6835546
2020-10-06,54524.05078,54882.42188,54183.92188,54203.82813,54203.82813,0.0,3794.2679691
2020-10-07,54203.82813,54749.76953,54032.10156,54749.76953,54749.76953,0.0,3832.4838671
2020-10-08,54749.76953,54870.69141,54447.23828,54554.85156,54554.85156,0.0,3818.8396092000007
2020-10-09,54554.85156,55182.98828,54554.85156,55182.98828,55182.98828,0.0,3862.8091796
2020-10-12,55182.98828,55767.17969,55182.98828,55552.35156,55552.35156,0.0,3888.664609200001
2020-10-13,55552.35156,55599.32031,54992.07813,55054.53125,55054.53125,0.0,3853.8171875
2020-10-14,55054.53125,55470.73047,55054.53125,55394.23047,55394.23047,0.0,3877.5961329000006
2020-10-15,55394.23047,55394.23047,54359.64063,54843.96094,54843.96094,0.0,3839.0772658
2020-10-16,54843.96094,55206.71875,54843.96094,55047.26172,55047.26172,0.0,3853.3083204
2020-10-19,55047.26172,55404.80078,55013.01953,55161.03125,55161.03125,0.0,3861.2721875
2020-10-20,55161.03125,55328.03125,54838.82813,55271.75,55271.75,0.0,3869.022500000001
2020-10-21,55271.75,55481.96094,54936.32813,55345.48828,55345.48828,0.0,3874.1841796
2020-10-22,55345.48828,55345.48828,54731.14063,54796.42188,54796.42188,0.0,3835.7495316
2020-10-23,54796.42188,55523.73047,54796.42188,55339.57813,55339.57813,0.0,3873.7704691
2020-10-26,55339.57813,55339.57813,54819.71094,54890.87891,54890.87891,0.0,3842.3615237
2020-10-27,54890.87891,55059.94922,53986.37109,54079.42969,54079.42969,0.0,3785.5600783
2020-10-28,54079.42969,54333.39844,52273.21094,52308.14063,52308.14063,0.0,3661.5698441
2020-10-29,52308.14063,52853.71875,51420.94922,51896.96875,51896.96875,0.0,3632.7878125
2020-10-30,51896.96875,52028.78906,51225.53125,51684.69922,51684.69922,0.0,3617.9289454
2020-11-02,51684.69922,52695.05859,51684.69922,52618.03906,52618.03906,0.0,3683.262734200001
2020-11-03,52618.03906,53597.19922,52618.03906,53187.80859,53187.80859,0.0,3723.1466013
2020-11-04,53187.80859,53975.53125,52811.67188,53656.21094,53656.21094,0.0,3755.9347658
2020-11-05,53656.21094,55239.01172,53656.21094,55225.23828,55225.23828,0.0,3865.7666796
2020-11-06,55225.23828,56564.21875,54933.35938,56387.03906,56387.03906,0.0,3947.092734200001
2020-11-09,56387.03906,57952.01172,56387.03906,57307.48828,57307.48828,0.0,4011.5241796
2020-11-10,57307.48828,57741.73047,56671.01953,57672.12109,57672.12109,0.0,4037.0484763
2020-11-11,57672.12109,57843.76172,57374.69141,57607.30078,57607.30078,0.0,4032.5110546
2020-11-12,57607.30078,57956.03906,56934.89844,57031.19141,57031.19141,0.0,3992.183398700001
2020-11-13,57031.19141,57209.64844,56745.57813,57182.60156,57182.60156,0.0,4002.7821092
2020-11-16,57182.60156,57585.76953,57159.57813,57267.0,57267.0,0.0,4008.690000000001
2020-11-17,57267.0,57505.44922,56994.48047,57053.01172,57053.01172,0.0,3993.710820400001
2020-11-18,57053.01172,57522.37891,56686.69922,57323.67188,57323.67188,0.0,4012.6570316000007
2020-11-19,57323.67188,57323.67188,56591.19922,56753.48828,56753.48828,0.0,3972.7441796
2020-11-20,56753.48828,56949.73047,56459.10156,56615.28125,56615.28125,0.0,3963.0696875
2020-11-23,56615.28125,57435.85156,56615.28125,57147.30859,57147.30859,0.0,4000.3116013
2020-11-24,57147.30859,57885.46094,57147.30859,57761.92188,57761.92188,0.0,4043.3345316
2020-11-25,57761.92188,57862.69922,57522.83984,57742.19141,57742.19141,0.0,4041.9533987
2020-11-26,57742.19141,58097.44141,57741.41016,57923.69141,57923.69141,0.0,4054.6583987
2020-11-27,57923.69141,58128.80859,57662.30859,57822.5,57822.5,0.0,4047.575
2020-11-30,57822.5,57822.5,56809.35156,57091.89063,57091.89063,0.0,3996.4323441000006
2020-12-01,57091.89063,57712.35938,57091.89063,57509.71875,57509.71875,0.0,4025.6803125000006
2020-12-02,57509.71875,58281.98047,57509.71875,58281.98047,58281.98047,0.0,4079.738632900001
2020-12-03,58281.98047,59147.23047,58281.98047,58947.48047,58947.48047,0.0,4126.3236329
2020-12-04,58947.48047,59468.12109,58947.48047,59419.37109,59419.37109,0.0,4159.3559763
2020-12-07,59419.37109,59527.69922,58999.0,59527.69922,59527.69922,0.0,4166.9389454
2020-12-08,59527.69922,59607.85156,58976.12109,59159.35938,59159.35938,0.0,4141.155156600001
2020-12-09,59159.35938,59669.66016,59045.57813,59291.75,59291.75,0.0,4150.422500000001
2020-12-10,59291.75,59303.94141,58875.48828,59282.76953,59282.76953,0.0,4149.7938671
2020-12-11,59282.76953,59424.07031,58908.64063,59412.60938,59412.60938,0.0,4158.882656600001
2020-12-14,59412.60938,59648.89063,59191.10938,59508.80078,59508.80078,0.0,4165.6160546
2020-12-15,59508.80078,59577.78125,59059.25,59478.26172,59478.26172,0.0,4163.4783204000005
2020-12-17,59478.26172,60591.92188,59478.26172,60544.30078,60544.30078,0.0,4238.101054600001
2020-12-18,60544.30078,60544.30078,59788.12109,59788.12109,59788.12109,0.0,4185.1684763
2020-12-21,59788.12109,59788.12109,58142.42969,58714.87109,58714.87109,0.0,4110.040976300001
2020-12-22,58714.87109,58763.39844,58349.71875,58619.75,58619.75,0.0,4103.382500000001
2020-12-23,58619.75,59047.41016,58466.80078,58986.71875,58986.71875,0.0,4129.0703125
2020-12-24,58986.71875,59175.80078,58764.16016,59175.80078,59175.80078,0.0,4142.306054600001
2020-12-28,59175.80078,59243.60938,58535.21094,59006.07031,59006.07031,0.0,4130.424921700001
2020-12-29,59006.07031,59681.53125,58745.51172,59246.39844,59246.39844,0.0,4147.2478908
2020-12-30,59246.39844,60055.12891,59246.39844,59634.92969,59634.92969,0.0,4174.4450783
2020-12-31,59634.92969,59634.92969,58994.51172,59408.67969,59408.67969,0.0,4158.607578300001
2021-01-04,59408.67969,60479.42188,59408.67969,60479.42188,60479.42188,0.0,4233.559531600001
2021-01-05,60479.42188,61169.5,60436.92969,60921.37109,60921.37109,0.0,4264.495976300001
2021-01-06,60921.37109,61977.96875,60921.37109,61857.42188,61857.42188,0.0,4330.019531600001
2021-01-07,61857.42188,63042.87891,61857.42188,63042.87891,63042.87891,0.0,4413.001523700001
2021-01-08,63042.87891,63829.19141,63042.87891,63519.17969,63519.17969,0.0,4446.3425783
2021-01-11,63519.17969,64021.92188,63382.12109,63759.92969,63759.92969,0.0,4463.1950783
2021-01-12,63759.92969,63978.71875,63384.46094,63535.10156,63535.10156,0.0,4447.457109200001
2021-01-13,63535.10156,63874.75,63474.53125,63474.53125,63474.53125,0.0,4443.2171875
2021-01-14,63474.53125,64056.32813,63474.53125,63884.76953,63884.76953,0.0,4471.9338671000005
2021-01-15,63884.76953,64079.16016,63549.75,63549.75,63549.75,0.0,4448.4825
2021-01-18,63549.75,63819.62891,63469.19141,63713.87109,63713.87109,0.0,4459.9709763
2021-01-19,63713.87109,64007.05078,63603.26172,63603.26172,63603.26172,0.0,4452.2283204000005
2021-01-20,63603.26172,64388.35156,63603.26172,64108.51172,64108.51172,0.0,4487.595820400001
2021-01-21,64108.51172,64511.62891,64100.03125,64174.87891,64174.87891,0.0,4492.2415237000005
2021-01-22,64174.87891,64384.14844,63779.10156,63987.92188,63987.92188,0.0,4479.1545316
2021-01-25,63987.92188,65346.85938,63987.92188,64559.85156,64559.85156,0.0,4519.189609200001
2021-01-26,64559.85156,64559.85156,63828.39063,63923.62891,63923.62891,0.0,4474.654023700001
2021-01-27,63923.62891,63923.62891,62677.80859,62784.51953,62784.51953,0.0,4394.916367100001
2021-01-28,62784.51953,63311.71094,62345.25,63206.71875,63206.71875,0.0,4424.470312500001
2021-01-29,63206.71875,63302.28125,62258.76953,62472.10156,62472.10156,0.0,4373.047109200001
2021-02-01,62472.10156,63357.01953,62472.10156,62796.64844,62796.64844,0.0,4395.7653908
2021-02-02,62796.64844,63384.5,62611.30859,62733.64844,62733.64844,0.0,4391.3553908
2021-02-03,62733.64844,63266.48828,62733.64844,63010.60938,63010.60938,0.0,4410.7426566
2021-02-04,63010.60938,63887.48828,63010.60938,63786.21094,63786.21094,0.0,4465.0347658
2021-02-05,63786.21094,64574.55078,63786.21094,64289.48047,64289.48047,0.0,4500.263632900001
2021-02-08,64289.48047,65275.17188,64289.48047,65059.16016,65059.16016,0.0,4554.141211200001
2021-02-09,65059.16016,65342.53125,64897.05078,65162.69141,65162.69141,0.0,4561.388398700001
2021-02-10,65162.69141,66150.82031,65162.69141,66150.82031,66150.82031,0.0,4630.5574217
2021-02-11,66150.82031,66222.20313,65635.5,65882.71875,65882.71875,0.0,4611.7903125
2021-02-12,65882.71875,66197.59375,65437.83984,66132.24219,66132.24219,0.0,4629.2569533000005
2021-02-15,66132.24219,67124.82813,66132.24219,67124.82813,67124.82813,0.0,4698.7379691
2021-02-16,67124.82813,67736.96094,66989.32031,67227.0625,67227.0625,0.0,4705.894375000001
2021-02-17,67227.0625,67599.27344,67018.40625,67110.07031,67110.07031,0.0,4697.7049217
2021-02-18,67110.07031,67110.07031,66524.07813,66575.45313,66575.45313,0.0,4660.2817191
2021-02-19,66575.45313,67471.95313,66232.20313,67464.85938,67464.85938,0.0,4722.5401566
2021-02-22,67464.85938,67624.14063,67127.28906,67362.82031,67362.82031,0.0,4715.3974217
2021-02-23,67362.82031,67696.89844,65775.59375,65921.60156,65921.60156,0.0,4614.5121092
2021-02-24,65921.60156,66955.1875,65720.71875,66200.75781,66200.75781,0.0,4634.0530467
2021-02-25,66200.75781,67570.97656,66200.75781,67483.75781,67483.75781,0.0,4723.8630467
2021-02-26,67483.75781,67483.75781,65808.86719,66138.04688,66138.04688,0.0,4629.6632816
2021-03-01,66138.04688,67859.90625,66138.04688,67536.96094,67536.96094,0.0,4727.587265800001
2021-03-02,67536.96094,68543.89844,67277.74219,68510.75,68510.75,0.0,4795.7525000000005
2021-03-03,68510.75,69403.75,68226.70313,68326.78906,68326.78906,0.0,4782.8752342
2021-03-04,68326.78906,68358.39063,67588.21094,67743.53906,67743.53906,0.0,4742.0477342
2021-03-05,67743.53906,68462.38281,67501.45313,68271.1875,68271.1875,0.0,4778.983125000001
2021-03-08,68271.1875,68493.72656,67922.85938,68426.17188,68426.17188,0.0,4789.8320316
2021-03-09,68426.17188,69021.59375,68051.92188,68655.96094,68655.96094,0.0,4805.917265800001
2021-03-10,68655.96094,68655.96094,67941.45313,68516.99219,68516.99219,0.0,4796.1894533
2021-03-11,68516.99219,68924.99219,68516.99219,68775.0625,68775.0625,0.0,4814.254375
2021-03-12,68775.0625,68775.0625,67675.59375,68209.85938,68209.85938,0.0,4774.6901566
2021-03-15,68209.85938,68209.85938,67566.42188,67566.42188,67566.42188,0.0,4729.6495316
2021-03-16,67566.42188,67842.29688,67044.52344,67289.36719,67289.36719,0.0,4710.255703300001
2021-03-17,67289.36719,67445.42969,66246.60156,66494.49219,66494.49219,0.0,4654.614453300001
2021-03-18,66494.49219,67516.34375,66494.49219,66739.74219,66739.74219,0.0,4671.781953300001
2021-03-19,66739.74219,66739.74219,65609.57813,65911.27344,65911.27344,0.0,4613.7891408000005
2021-03-23,65911.27344,65911.27344,65171.35156,65318.51953,65318.51953,0.0,4572.296367100001
2021-03-24,65318.51953,65460.16016,64248.35938,65257.08984,65257.08984,0.0,4567.996288800001
2021-03-25,65257.08984,65400.32813,64503.03125,64783.62109,64783.62109,0.0,4534.853476300001
2021-03-26,64783.62109,66861.6875,64783.62109,66833.99219,66833.99219,0.0,4678.379453300001
2021-03-29,66833.99219,67430.11719,66576.32813,67089.36719,67089.36719,0.0,4696.255703300001
2021-03-30,67089.36719,67340.0625,66773.32813,67291.65625,67291.65625,0.0,4710.415937500001
2021-03-31,67291.65625,67323.92188,66384.1875,66485.28906,66485.28906,0.0,4653.9702342
2021-04-01,66485.28906,67523.32031,66485.28906,67236.3125,67236.3125,0.0,4706.541875000001
2021-04-06,67236.3125,68092.86719,67236.3125,68063.89063,68063.89063,0.0,4764.4723441
2021-04-07,68063.89063,68132.17969,67050.72656,67160.42188,67160.42188,0.0,4701.2295316
2021-04-08,67160.42188,67976.77344,66953.07813,67053.96875,67053.96875,0.0,4693.7778125
2021-04-09,67053.96875,67241.71094,66886.89063,67191.27344,67191.27344,0.0,4703.389140800001
2021-04-12,67191.27344,67191.27344,66257.24219,66390.02344,66390.02344,0.0,4647.3016408
2021-04-13,66390.02344,67150.35156,66291.78125,67072.49219,67072.49219,0.0,4695.074453300001
