Date,Open,High,Low,Close,Adj Close,Volume,CloseUSD
2010-05-06,10936.95996,10936.95996,10421.70996,10422.55957,10422.44238,84700.0,1667.6095312
2010-05-07,10184.79004,10346.2002,10091.32031,10146.41992,10146.30566,82100.0,1623.4271872000002
2010-05-10,10156.90039,10314.01953,10042.12988,10264.04981,10263.93555,63900.0,1642.2479696
2010-05-11,10486.26953,10511.15039,10083.79981,10091.2002,10091.08691,77200.0,1614.592032
2010-05-12,10006.94043,10202.55957,9905.480469,10146.62988,10146.51563,69200.0,1623.4607808
2010-05-13,10161.17969,10417.80957,10114.67969,10417.80957,10417.69238,68800.0,1666.8495312
2010-05-14,10354.78027,10400.28027,10257.75,10330.13965,10330.02344,52400.0,1652.822344
2010-05-17,10168.15039,10177.82031,9728.669922,9731.719727,9731.611328,65800.0,1557.07515632
2010-05-18,9719.070313,10056.21973,9627.419922,10003.80957,10003.69824,79700.0,1600.6095312
2010-05-19,9904.75,10138.17969,9818.900391,9991.400391,9991.289063,62300.0,1598.62406256
2010-05-20,9917.530273,10214.33008,9903.110352,9945.549805,9945.438477,68200.0,1591.2879688
2010-05-21,9698.070313,10209.24023,9666.469727,10209.07031,10208.95606,85600.0,1633.4512496
2010-05-24,10296.19043,10710.12012,10296.19043,10620.12988,10620.01074,108500.0,1699.2207808
2010-05-25,10539.41016,10545.54004,10304.83984,10365.23047,10365.11426,76000.0,1658.4368752
2010-05-26,10353.40039,10465.32031,10286.37988,10361.7002,10361.58398,58000.0,1657.872032
2010-05-27,10342.19043,10575.74023,10199.11035,10543.33008,10543.21191,74600.0,1686.9328128
2010-05-28,10636.86035,10670.29004,10447.16016,10495.65039,10495.5332,68100.0,1679.3040624000002
2010-05-31,10455.33984,10553.24023,10204.16992,10204.16992,10204.05566,62300.0,1632.6671872000002
2010-06-01,10123.66992,10246.03027,9970.049805,10098.4502,10098.33691,58300.0,1615.752032
2010-06-02,10062.75,10188.13965,9950.530273,10188.13965,10188.02539,47500.0,1630.102344
2010-06-03,10249.28027,10317.96973,10118.04004,10118.04004,10117.92676,55600.0,1618.8864064
2010-06-04,10086.04981,10202.05957,10055.32031,10187.2002,10187.08594,48400.0,1629.952032
2010-06-07,9977.230469,10083.26953,9922.780273,9992.669922,9992.558594,57000.0,1598.8271875199998
2010-06-08,9981.740234,10104.08984,9944.469727,10038.78027,10038.66797,42300.0,1606.2048432
2010-06-09,10086.76953,10358.58984,10039.75977,10346.26953,10346.15332,80600.0,1655.4031248
2010-06-10,10271.29981,10337.12012,10217.29981,10222.21973,10222.10547,59200.0,1635.5551568
2010-06-11,10286.04981,10357.0,10222.69043,10239.33008,10239.21582,58700.0,1638.2928128
2010-06-17,10300.5,10329.44043,10162.37012,10162.37012,10162.25586,40400.0,1625.9792192
2010-06-18,10156.95996,10234.41016,9934.820313,9966.540039,9966.428711,58300.0,1594.64640624
2010-06-21,9957.370117,10323.17969,9874.429688,10309.61035,10309.49414,77800.0,1649.5376560000002
2010-06-22,10268.73047,10407.37988,10242.13965,10345.54981,10345.43359,58500.0,1655.2879696
2010-06-23,10282.45996,10374.33008,10157.66016,10256.26953,10256.15527,51300.0,1641.0031248
2010-06-24,10244.00977,10343.57031,10173.38965,10250.90039,10250.78613,36600.0,1640.1440624000002
2010-06-25,10195.90039,10219.71973,10037.94043,10104.83008,10104.7168,34800.0,1616.7728128
2010-06-28,10101.26953,10165.57031,9980.669922,10012.05957,10011.94727,35300.0,1601.9295312
2010-06-29,10022.79981,10061.03027,9508.589844,9508.910156,9508.803711,63700.0,1521.42562496
2010-06-30,9428.160156,9449.80957,9335.570313,9386.94043,9386.834961,45500.0,1501.9104688000002
2010-07-01,9376.080078,9439.740234,9203.910156,9203.910156,9203.806641,37200.0,1472.62562496
2010-07-02,9192.099609,9272.639648,8945.200195,9227.889648,9227.786133,53500.0,1476.46234368
2010-07-05,9122.429688,9237.070313,8982.799805,9171.030273,9170.927734,42600.0,1467.36484368
2010-07-06,9128.179688,9403.070313,9122.019531,9363.019531,9362.914063,47500.0,1498.08312496
2010-07-07,9392.990234,9485.429688,9359.349609,9485.429688,9485.323242,50500.0,1517.66875008
2010-07-08,9528.259766,9585.370117,9436.400391,9465.799805,9465.694336,46700.0,1514.5279688
2010-07-09,9480.290039,9868.799805,9399.509766,9816.860352,9816.75,85200.0,1570.69765632
2010-07-12,9829.580078,9999.990234,9795.469727,9959.219727,9959.108398,83200.0,1593.47515632
2010-07-13,9850.349609,9857.490234,9733.700195,9801.759766,9801.650391,58300.0,1568.28156256
2010-07-14,9813.30957,9959.0,9759.330078,9803.719727,9803.610352,60000.0,1568.59515632
2010-07-15,9793.969727,9957.259766,9709.040039,9718.730469,9718.62207,61100.0,1554.99687504
2010-07-16,9677.780273,9841.769531,9599.969727,9806.639648,9806.529297,51800.0,1569.06234368
2010-07-19,9727.009766,10154.36035,9700.55957,10097.09961,10096.98633,87600.0,1615.5359376
2010-07-20,10095.2002,10372.26953,10095.2002,10339.42969,10339.31348,103300.0,1654.3087504000002
2010-07-21,10345.98047,10433.41016,10294.50977,10324.12988,10324.01367,86600.0,1651.8607808000002
2010-07-22,10302.33984,10483.23047,10284.5,10471.76953,10471.65234,70800.0,1675.4831248
2010-07-23,10510.67969,10587.03027,10429.09961,10527.9502,10527.83301,80800.0,1684.472032
2010-07-26,10555.69043,10614.66992,10449.51953,10591.12988,10591.01074,69600.0,1694.5807808000002
2010-07-27,10574.16992,10631.16992,10510.4502,10566.20996,10566.09082,62400.0,1690.5935936
2010-07-28,10567.15039,10832.30957,10526.9502,10825.16992,10825.04785,93900.0,1732.0271872
2010-07-29,10847.50977,10899.42969,10751.03027,10838.91016,10838.78809,97300.0,1734.2256256
2010-07-30,10801.25977,10836.28027,10693.13965,10785.34961,10785.22949,69300.0,1725.6559376
2010-08-02,10789.07031,11041.94043,10786.55957,11004.74023,11004.61719,78000.0,1760.7584368
2010-08-03,11039.37012,11091.17969,10830.7002,10830.7002,10830.57813,89800.0,1732.912032
2010-08-04,10781.4502,10870.9502,10625.88965,10870.37988,10870.25781,83500.0,1739.2607808
2010-08-05,10862.04981,10876.66992,10701.67969,10768.08008,10767.95996,85500.0,1722.8928128
2010-08-06,10762.59961,10949.24023,10627.58008,10942.92969,10942.80762,96000.0,1750.8687504000002
2010-08-09,10923.88965,11031.51953,10906.87988,11017.41016,11017.28711,81700.0,1762.7856256
2010-08-10,11028.15039,11050.83008,10715.38965,10715.38965,10715.26953,87800.0,1714.4623439999998
2010-08-11,10658.91016,10861.38965,10654.49023,10806.62988,10806.50879,79600.0,1729.0607808000002
2010-08-12,10684.0,10899.30957,10645.20996,10680.01953,10679.89941,85400.0,1708.8031248
2010-08-13,10684.19043,10886.66992,10613.28027,10886.57031,10886.44824,77800.0,1741.8512495999998
2010-08-16,10870.74023,11200.86035,10827.59961,11164.79004,11164.66504,102400.0,1786.3664064
2010-08-17,11180.75,11320.45996,11171.32031,11281.96973,11281.84375,94400.0,1805.1151568
2010-08-18,11304.12012,11365.54004,11218.91016,11282.33008,11282.2041,86000.0,1805.1728128
2010-08-19,11283.36035,11424.08008,11218.62988,11321.16992,11321.04297,107000.0,1811.3871872
2010-08-20,11280.49023,11303.87012,11060.05957,11090.45996,11090.33496,88900.0,1774.4735936
2010-08-23,11098.26953,11177.30957,11049.49023,11078.86035,11078.73633,66100.0,1772.617656
2010-08-24,11067.20996,11311.09961,10986.07031,11214.24023,11214.11426,88000.0,1794.2784368
2010-08-25,11143.29981,11199.75977,10953.46973,10963.99023,10963.86719,82900.0,1754.2384368
2010-08-26,11001.37988,11105.44043,10958.62012,11009.49023,11009.36719,63200.0,1761.5184368
2010-08-27,10992.75977,11052.92969,10926.16992,11034.73047,11034.60742,61000.0,1765.5568752
2010-08-30,11114.71973,11350.16016,11098.74023,11303.33008,11303.20313,92400.0,1808.5328128
2010-08-31,11273.86035,11377.70996,11237.09961,11338.70996,11338.58301,107800.0,1814.1935936
2010-09-01,11369.38965,11476.61035,11169.90039,11318.74023,11318.61328,128200.0,1810.9984368
2010-09-02,11482.34961,11536.30957,11392.90039,11465.15039,11465.02246,120600.0,1834.4240624
2010-09-03,11497.48047,11540.41992,11360.33984,11467.08984,11466.96191,102400.0,1834.7343744
2010-09-06,11550.12988,11703.66016,11550.12988,11656.08008,11655.94922,150400.0,1864.9728128
2010-09-07,11674.25,11735.33984,11591.91992,11682.7002,11682.56934,111700.0,1869.232032
2010-09-08,11631.58008,11729.82031,11579.62988,11722.78027,11722.64941,113100.0,1875.6448432
2010-09-09,11750.88965,11750.88965,11445.08008,11465.34961,11465.22168,120900.0,1834.4559376
2010-09-10,11465.91992,11547.42969,11302.73047,11530.99023,11530.86133,99600.0,1844.9584368
2010-09-13,11541.91992,11751.26953,11492.71973,11690.34961,11690.21875,99000.0,1870.4559376
2010-09-14,11719.83008,11759.00977,11630.90039,11665.41016,11665.2793,88600.0,1866.4656256
2010-09-15,11653.41016,11653.41016,11377.4502,11412.09961,11411.97168,87800.0,1825.9359376
2010-09-16,11391.23047,11432.30957,11060.66016,11164.01953,11163.89453,88400.0,1786.2431248
2010-09-17,11180.32031,11288.84961,11113.21973,11208.25,11208.125,61200.0,1793.32
2010-09-20,11221.94043,11247.83008,11072.53027,11150.33008,11150.20508,56500.0,1784.0528128
2010-09-21,11189.58008,11262.4502,11152.95996,11210.74023,11210.61523,51900.0,1793.7184367999998
2010-09-27,11262.87012,11438.37988,11232.50977,11409.80957,11409.68164,71700.0,1825.5695312
2010-09-28,11380.84961,11396.37988,11255.90039,11274.49023,11274.36426,74500.0,1803.9184368
2010-09-29,11264.66992,11379.95996,11192.21973,11223.86035,11223.73438,70800.0,1795.8176560000002
2010-09-30,11154.83984,11468.78027,11125.49023,11468.54004,11468.41211,87400.0,1834.9664064
2010-10-08,11594.91992,11960.57031,11578.12012,11911.37012,11911.23633,137700.0,1905.8192192
2010-10-11,12037.99023,12291.62988,12037.99023,12237.65039,12237.51367,218700.0,1958.0240624
2010-10-12,12221.53027,12383.58008,12168.46973,12373.28027,12373.1416,195800.0,1979.7248432
2010-10-13,12376.58984,12634.51953,12348.73047,12603.0,12602.8584,232900.0,2016.48
2010-10-14,12690.57031,12752.25977,12474.01953,12507.70996,12507.57031,214900.0,2001.2335936
2010-10-15,12421.28027,12834.79981,12392.94043,12765.5,12765.35742,233700.0,2042.48
2010-10-18,12803.46973,12883.66016,12532.11035,12649.26953,12649.12793,259500.0,2023.8831248
2010-10-19,12643.29981,12970.2002,12567.12988,12970.2002,12970.05469,169200.0,2075.232032
2010-10-20,12616.4502,13291.51953,12602.74023,13130.00977,13129.86231,260500.0,2100.8015632
2010-10-21,13175.51953,13281.99023,12998.29004,13111.51953,13111.37207,166400.0,2097.8431248
2010-10-22,13089.34961,13346.33008,13036.13965,13224.98047,13224.83301,164600.0,2115.9968752
2010-10-25,13292.53027,13739.30957,13288.16992,13734.2002,13734.04688,202200.0,2197.472032
2010-10-26,13779.78027,13822.21973,13592.30957,13729.95996,13729.80664,189100.0,2196.7935936
2010-10-27,13681.87012,13863.98047,13449.36035,13452.16992,13452.01953,171000.0,2152.3471872
2010-10-28,13394.76953,13585.44043,13344.36035,13445.03027,13444.87988,137100.0,2151.2048432
2010-10-29,13433.32031,13500.87988,13261.04981,13367.24023,13367.08984,128000.0,2138.7584368
2010-11-01,13385.25,13760.90039,13385.25,13743.76953,13743.61621,162500.0,2199.0031248
2010-11-02,13762.05957,13930.33008,13646.4502,13646.45996,13646.30664,210300.0,2183.4335936
2010-11-03,13649.75,13692.5,13388.37012,13392.7002,13392.54981,157700.0,2142.832032
2010-11-04,13402.80957,13595.73047,13364.40039,13595.73047,13595.57813,130400.0,2175.3168752
2010-11-05,13821.92969,13888.01953,13656.41016,13733.36035,13733.20703,158200.0,2197.337656
2010-11-08,13785.79004,13809.57031,13630.51953,13807.29981,13807.14453,158800.0,2209.1679696
2010-11-09,13783.66992,13793.34961,13622.79004,13714.29004,13714.13672,152800.0,2194.2864064
2010-11-10,13657.42969,13762.71973,13542.51953,13705.67969,13705.52637,166000.0,2192.9087504000004
2010-11-11,13670.84961,13936.87988,13636.79981,13684.94043,13684.78711,186000.0,2189.5904688
2010-11-12,13594.87988,13658.29004,12702.9502,12726.54004,12726.39746,212500.0,2036.2464064
2010-11-15,12772.84961,12877.37988,12558.20996,12808.08984,12807.94629,126000.0,2049.2943744
2010-11-16,12822.50977,12822.50977,12146.66016,12217.26953,12217.13281,137100.0,1954.7631248
2010-11-17,12040.66016,12196.59961,11849.90039,11917.49023,11917.35645,113700.0,1906.7984368
2010-11-18,12056.83984,12181.0,11926.15039,12146.15039,12146.01465,82000.0,1943.3840624
2010-11-19,12240.58008,12295.84961,11868.7002,12295.84961,12295.71094,108200.0,1967.3359376
2010-11-22,12190.34961,12418.34961,12141.63965,12303.54981,12303.41113,105900.0,1968.5679696
2010-11-23,12255.17969,12255.17969,11864.36035,12062.41016,12062.27441,107000.0,1929.9856256
2010-11-24,11999.78027,12412.9502,11999.78027,12407.66016,12407.52148,103200.0,1985.2256256
2010-11-25,12512.33008,12630.86035,12416.15039,12604.08008,12603.93848,122800.0,2016.6528128
2010-11-26,12574.65039,12676.94043,12442.57031,12539.00977,12538.86914,94300.0,2006.2415632
2010-11-29,12527.53027,12592.91016,12363.21973,12536.54981,12536.40918,77700.0,2005.8479696
2010-11-30,12515.08984,12575.9502,11979.29981,12336.29004,12336.15137,109600.0,1973.8064064
2010-12-01,12301.24023,12377.57031,12211.65039,12310.37988,12310.24121,64100.0,1969.6607808
2010-12-02,12543.26953,12584.09961,12409.01953,12409.01953,12408.88086,82200.0,1985.4431248
2010-12-03,12458.0,12532.30957,12347.55957,12443.0,12442.86035,70600.0,1990.88
2010-12-06,12486.32031,12531.29004,12365.58984,12422.79004,12422.65039,77300.0,1987.6464064
2010-12-07,12387.78027,12722.94043,12250.38965,12657.0,12656.8584,86800.0,2025.12
2010-12-08,12671.80957,12823.15039,12586.4502,12615.41016,12615.26856,91200.0,2018.4656256
2010-12-09,12563.54981,12587.36035,12353.01953,12353.26953,12353.13086,82100.0,1976.5231248
2010-12-10,12274.57031,12523.03027,12241.75977,12460.45996,12460.32031,71600.0,1993.6735936
2010-12-13,12546.04981,12905.01953,12545.57031,12905.01953,12904.875,116500.0,2064.8031248
2010-12-14,12953.99023,12978.08984,12860.86035,12926.62012,12926.47559,104100.0,2068.2592192
2010-12-15,12934.71973,12987.70996,12813.05957,12829.36035,12829.21582,90900.0,2052.6976560000003
2010-12-16,12837.16992,12914.00977,12776.9502,12795.67969,12795.53613,74800.0,2047.3087504
2010-12-17,12794.00977,12809.49023,12717.32031,12759.59961,12759.45703,56000.0,2041.5359376
2010-12-20,12815.04981,12875.66992,12330.99023,12557.54981,12557.4082,99700.0,2009.2079696
2010-12-21,12586.13965,12872.4502,12524.78027,12872.4502,12872.30566,139200.0,2059.592032
2010-12-22,12898.69043,12975.62988,12712.05957,12766.9502,12766.80762,116400.0,2042.712032
2010-12-23,12760.75977,12843.04004,12628.71973,12644.58008,12644.43848,90000.0,2023.1328128
2010-12-24,12592.15039,12688.44043,12471.73047,12556.84961,12556.70801,80600.0,2009.0959376
2010-12-27,12575.42969,12808.83008,12272.24023,12303.19043,12303.05176,102500.0,1968.5104688
2010-12-28,12235.67969,12288.16992,12017.55957,12063.79981,12063.66406,80200.0,1930.2079696
2010-12-29,12080.08984,12125.38965,11963.71973,12114.55957,12114.42383,66200.0,1938.3295312
2010-12-30,12111.87988,12211.07031,11971.75,12138.90039,12138.76465,74000.0,1942.2240624
2010-12-31,12171.49023,12476.50977,12159.13965,12458.54981,12458.41016,91700.0,1993.3679696
2011-01-04,12578.4502,12743.48047,12536.66016,12714.50977,12714.36719,136500.0,2034.3215632
2011-01-05,12634.70996,12741.46973,12567.04981,12647.62988,12647.48828,113500.0,2023.6207808
2011-01-06,12683.75,12790.92969,12567.66992,12599.66016,12599.51856,80500.0,2015.9456256
2011-01-07,12587.49023,12783.67969,12502.16992,12573.94043,12573.79883,114000.0,2011.8304688
2011-01-10,12577.08984,12644.32031,12292.11035,12331.16016,12331.02148,82200.0,1972.9856256
2011-01-11,12275.90039,12419.29981,12212.59961,12385.16992,12385.03125,76500.0,1981.6271872
2011-01-12,12435.71973,12518.44043,12251.41016,12409.98047,12409.8418,84500.0,1985.5968752
2011-01-13,12457.76953,12486.23047,12358.4502,12423.33984,12423.2002,61700.0,1987.7343744
2011-01-14,12390.66016,12390.66016,12212.5,12294.16992,12294.03125,65300.0,1967.0671872
2011-01-17,12159.9502,12229.55957,11712.67969,11734.62012,11734.48926,86500.0,1877.5392192
2011-01-18,11699.50977,11797.21973,11624.33984,11771.58984,11771.45801,58200.0,1883.4543744
2011-01-19,11785.5,12076.96973,11730.74023,12066.54981,12066.41406,69000.0,1930.6479696
2011-01-20,12034.62012,12034.62012,11566.07031,11566.74023,11566.61035,69400.0,1850.6784368
2011-01-21,11534.2002,11860.61035,11491.94043,11639.95996,11639.8291,72100.0,1862.3935936
2011-01-24,11661.75977,11689.28027,11419.36035,11488.91992,11488.79102,58800.0,1838.2271872
2011-01-25,11465.53027,11523.79004,11377.33984,11446.37012,11446.24219,49000.0,1831.4192192
2011-01-26,11459.01953,11633.09961,11459.01953,11599.66992,11599.54004,43700.0,1855.9471872
2011-01-27,11481.78027,11832.54004,11392.94043,11795.33008,11795.19727,87000.0,1887.2528128
2011-01-28,11789.63965,11935.04004,11768.80957,11894.23047,11894.09668,75900.0,1903.0768752
2011-01-31,11884.33984,12020.50977,11820.2002,11994.67969,11994.5459,62000.0,1919.1487504
2011-02-01,12044.41016,12052.38965,11928.00977,11991.50977,11991.37598,52100.0,1918.6415632
2011-02-09,11903.65039,12041.95996,11774.29981,11807.92969,11807.79688,66200.0,1889.2687504000005
2011-02-10,11775.09961,12177.44043,11764.23047,12170.50977,12170.37305,82300.0,1947.2815632
2011-02-11,12162.32031,12376.03027,12127.74023,12292.49023,12292.35156,99900.0,1966.7984368
2011-02-14,12318.30957,12766.04981,12318.30957,12737.79981,12737.65723,153900.0,2038.0479696
2011-02-15,12767.79004,12865.46973,12707.20996,12711.58008,12711.4375,117700.0,2033.8528128
2011-02-16,12675.87012,12884.87012,12617.09961,12884.87012,12884.72559,119600.0,2061.5792192
2011-02-17,12907.69043,12936.74023,12664.84961,12788.33984,12788.19629,112000.0,2046.1343744
2011-02-18,12750.26953,12751.15039,12586.38965,12613.11035,12612.96875,92800.0,2018.097656
2011-02-21,12526.25,12872.9502,12518.61035,12872.46973,12872.3252,101900.0,2059.5951568
2011-02-22,12917.36035,12918.41992,12465.41992,12473.33008,12473.19043,129700.0,1995.7328128
2011-02-23,12436.62988,12554.98047,12396.04981,12492.70996,12492.57031,73000.0,1998.8335936
2011-02-24,12476.04004,12601.42969,12387.75977,12578.42969,12578.28809,76500.0,2012.5487504
2011-02-25,12585.82031,12735.15039,12464.40039,12633.87988,12633.73828,80500.0,2021.4207808
2011-02-28,12658.19043,12907.67969,12562.9502,12902.44043,12902.2959,109200.0,2064.3904688
2011-03-01,12911.07031,13023.01953,12866.82031,12948.71973,12948.5752,131600.0,2071.7951568000003
2011-03-02,12878.42969,12912.71973,12683.98047,12880.26953,12880.125,101400.0,2060.8431248
2011-03-03,12889.23047,12966.84961,12698.16016,12698.16016,12698.01758,113600.0,2031.7056256
2011-03-04,12714.24023,12908.49023,12669.51953,12893.83984,12893.69531,101800.0,2063.0143744
2011-03-07,12961.41992,13163.20996,12961.41992,13140.87988,13140.73242,156000.0,2102.5407808
2011-03-08,13146.67969,13154.91016,13041.20996,13144.17969,13144.03223,113800.0,2103.0687504
2011-03-09,13171.04981,13233.01953,13102.19043,13158.21973,13158.07227,108300.0,2105.3151568000003
2011-03-10,13115.16992,13115.16992,12994.25977,13004.86035,13004.71484,104700.0,2080.777656
